date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-05-05,1072.7,1096.7,1072.7,1092.7,1092.7,588,588,20,1.86,1092.16,"May 05, 13",0.0186
2013-05-03,1098.849976,1102,1093.52002,1101.5,1101.5,0,0,2.65002,0.24116,1099.01,"May 03, 13",0.0024116
2013-05-02,1098,1098.3,1094.1,1096.5,1099.5,475,475,-1.5,-0.13661,1095.85,"May 02, 13",-0.0013661
2013-05-01,1098.2,1101.8,1097.4,1097.6,1100.699951,632,632,-0.6,-0.05463486,1100.32,"May 01, 13",-0.0005463486
2013-04-30,1100.7,1101.8,1097.1,1098.1,1103.199951,673,673,-2.6,-0.23621,1099.86,"April 30, 13",-0.0023621
2013-04-29,1100.9,1101.2,1099.3,1100.6,1108.800049,624,624,-0.3,-0.02725043,1100.54,"April 29, 13",-0.0002725043
2013-04-28,1108.3,1108.8,1100.9,1101,1101,561,561,-7.3,-0.65867,1104.6,"April 28, 13",-0.0065867
2013-04-26,1108.400024,1111.300049,1106.449951,1110.599976,1110.599976,0,0,2.19995,0.19848,1109.45,"April 26, 13",0.0019848
2013-04-25,1109.3,1111,1108.6,1110,1115.699951,491,491,0.7,0.06310286,1110.28,"April 25, 13",0.0006310286
2013-04-24,1112.5,1112.7,1106.8,1109.4,1118.5,639,639,-3.1,-0.27865,1110.21,"April 24, 13",-0.0027865
2013-04-23,1117.8,1118.1,1111.7,1112.4,1118.699951,677,677,-5.4,-0.48309,1116.23,"April 23, 13",-0.0048309
2013-04-22,1121.4,1121.4,1117.5,1117.7,1099.199951,666,666,-3.7,-0.32994,1118.87,"April 22, 13",-0.0032994
2013-04-21,1097.6,1121.3,1097.6,1121.3,1121.3,651,651,23.7,2.16,1117.67,"April 21, 13",0.0216
2013-04-19,1101.699951,1118.900024,1100.699951,1101.699951,1101.699951,0,0,0,0,1107.1,"April 19, 13",0
2013-04-18,1116.3,1118.8,1114.6,1118.3,1120,454,454,2,0.17916,1117.16,"April 18, 13",0.0017916
2013-04-17,1117.8,1123.1,1100.8,1116.2,1112.800049,623,623,-1.6,-0.14314,1116.11,"April 17, 13",-0.0014314
2013-04-16,1115.2,1123.7,1115.2,1118.2,1118.599976,726,726,3,0.26901,1118.67,"April 16, 13",0.0026901
2013-04-15,1115.3,1115.8,1111.5,1114.9,1104,711,711,-0.4,-0.03586479,1113.35,"April 15, 13",-0.0003586479
2013-04-14,1105.8,1122.8,1105.5,1115.6,1115.6,623,623,9.8,0.88624,1118.32,"April 14, 13",0.0088624
2013-04-12,1128.900024,1132,1126.800049,1128.900024,1128.900024,0,0,0,0,1129.23,"April 12, 13",0
2013-04-11,1129.9,1130.5,1127.6,1128.3,1134.300049,482,482,-1.6,-0.14161,1128.68,"April 11, 13",-0.0014161
2013-04-10,1129,1131.8,1126.3,1130,1138.400024,685,685,1,0.08857396,1128.49,"April 10, 13",0.0008857396
2013-04-09,1135.5,1138,1125.6,1129.1,1141.300049,657,657,-6.4,-0.56363,1133.31,"April 09, 13",-0.0056363
2013-04-08,1139.1,1139.1,1134.7,1135.7,1136.5,691,691,-3.4,-0.29848,1137.89,"April 08, 13",-0.0029848
2013-04-07,1136.6,1142,1134.6,1139.5,1139.5,621,621,2.9,0.25515,1139.49,"April 07, 13",0.0025515
